problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Then we're doing 100 minus 10,",2023-02-28T15:50:44.050-08:00,2023-02-28T15:50:48.320-08:00,tutor,tutor,10,,18.0,
,,,"over 100, and then we're gonna get",2023-02-28T15:50:48.960-08:00,2023-02-28T15:50:52.300-08:00,tutor,tutor,10,,18.0,
,,,"Point 9,",2023-02-28T15:50:52.590-08:00,2023-02-28T15:50:54.010-08:00,tutor,tutor,10,,18.0,
,,,"and then so it's 100 minus 1 point, no 100 minus point 1.",2023-02-28T15:50:54.330-08:00,2023-02-28T15:50:59.680-08:00,tutor,tutor,10,,18.0,
,,,If you. So does it. Do you,2023-02-28T15:51:01.000-08:00,2023-02-28T15:51:04.330-08:00,tutor,tutor,10,,18.0,
,,,sorry phrases? Do you? Does it benefit you more to think of presents in terms of percentages or in terms of like decimal values.,2023-02-28T15:51:05.380-08:00,2023-02-28T15:51:13.190-08:00,tutor,tutor,10,,18.0,
,,,I think decimal just because I I got it in my head with the 100 plus,2023-02-28T15:51:13.900-08:00,2023-02-28T15:51:20.340-08:00,student,student H,10,,18.0,
,,,point. One,2023-02-28T15:51:21.080-08:00,2023-02-28T15:51:23.440-08:00,student,student H,10,,18.0,
,,,equals,2023-02-28T15:51:23.530-08:00,2023-02-28T15:51:24.720-08:00,student,student H,10,,18.0,
,,,"the increased value of 1.1, so the decrease would be 100 minus point one, which is",2023-02-28T15:51:24.810-08:00,2023-02-28T15:51:31.750-08:00,student,student H,10,,18.0,
,,,"point 9, right",2023-02-28T15:51:32.400-08:00,2023-02-28T15:51:34.110-08:00,student,student H,10,,18.0,
,,,"close. So I think, if you're thinking about it in terms of percentages, then everything has to be in percentages.",2023-02-28T15:51:35.690-08:00,2023-02-28T15:51:41.340-08:00,tutor,tutor,10,,18.0,
,,,"So let's do it in terms of percentages. So a 100% is just going to be one. So this would be one. You're if you're thinking every price change in terms of percentage, or in terms of decimal. Sorry for 10%. If it's increasing by 10, it's going to be point one, which is how you're getting 1 point, One.",2023-02-28T15:51:41.430-08:00,2023-02-28T15:51:58.990-08:00,tutor,tutor,10,,18.0,
,,,Okay.,2023-02-28T15:52:00.500-08:00,2023-02-28T15:52:01.330-08:00,student,student H,10,,18.0,
,,,"So same thing. Yeah, one minus point, one. So just keep everything uniform. I think",2023-02-28T15:52:01.750-08:00,2023-02-28T15:52:10.740-08:00,tutor,tutor,10,,18.0,
,,,i'll like literally send you over those videos like right when we finish up today. I'm so sorry I didn't realize that not everyone was taking it on like March eleventh.,2023-02-28T15:52:10.940-08:00,2023-02-28T15:52:20.710-08:00,tutor,tutor,10,,18.0,
,,1.0,"Are you? Yeah, I wish I had more time to do the studies, but",2023-02-28T15:52:21.190-08:00,2023-02-28T15:52:26.820-08:00,student,student H,11,,,
,,,today will be my last one before I actually take it for real,2023-02-28T15:52:27.030-08:00,2023-02-28T15:52:31.020-08:00,student,student H,11,,,
,,,best of luck. Are you taking it through your,2023-02-28T15:52:31.470-08:00,2023-02-28T15:52:34.910-08:00,tutor,tutor,11,,,
,,,Yeah. So it's it's gonna be,2023-02-28T15:52:36.150-08:00,2023-02-28T15:52:39.230-08:00,student,student H,11,,,
,,,"hosted at my school, and all of the juniors and seniors are taking it unless the seniors are, I guess, are participating in Senior Skip Day, so they don't want to take it. But i'm a junior, and this is my first time taking the sat",2023-02-28T15:52:39.570-08:00,2023-02-28T15:52:55.560-08:00,student,student H,11,,,
,,,for real instead of the Psat.,2023-02-28T15:52:55.820-08:00,2023-02-28T15:52:58.090-08:00,student,student H,11,,,
,,,"So I just want to make sure I have all the math material down because I know more about reading and grammar, but math always seems to trip me up because I always run out of time. I'm always like thinking of the questions and like how to solve it",2023-02-28T15:52:58.100-08:00,2023-02-28T15:53:12.880-08:00,student,student H,11,,,
,,,instead of spending time solving. And that's how I run out of time.,2023-02-28T15:53:12.920-08:00,2023-02-28T15:53:16.320-08:00,student,student H,11,,,
,,,"Yeah, of course, I just need to be more familiar with it.",2023-02-28T15:53:16.900-08:00,2023-02-28T15:53:19.720-08:00,tutor,tutor,11,,,
,,,"Yeah, definitely. So does that all make sense?",2023-02-28T15:53:20.140-08:00,2023-02-28T15:53:23.320-08:00,tutor,tutor,11,,,
,,,"Yeah, yeah, I think I got an yeah.",2023-02-28T15:53:23.970-08:00,2023-02-28T15:53:27.450-08:00,student,student H,11,,,
,,,"yeah, I think interest rates and like depreciation rates at like a conceptual level. I think it's like",2023-02-28T15:53:27.650-08:00,2023-02-28T15:53:32.950-08:00,student,student H,11,,,
,,,"everyone gets taught it like oh, like this is just like your formula, and then no one kind of explains why it works",2023-02-28T15:53:33.320-08:00,2023-02-28T15:53:41.830-08:00,tutor,tutor,11,,,
,,,"super duper annoying, but I hope that helped it make more sense. Is there anything else feel like confused about, or nervous about before you take it.",2023-02-28T15:53:41.900-08:00,2023-02-28T15:53:50.660-08:00,tutor,tutor,11,,,
,,,I don't i'm not.,2023-02-28T15:53:54.280-08:00,2023-02-28T15:53:55.980-08:00,student,student H,11,,,
,,,I don't think,2023-02-28T15:53:55.990-08:00,2023-02-28T15:53:57.590-08:00,student,student H,11,,,
,,,so.,2023-02-28T15:53:57.970-08:00,2023-02-28T15:53:59.300-08:00,student,student H,11,,,
,,,unless do you have any tips on how to? I guess,2023-02-28T15:53:59.540-08:00,2023-02-28T15:54:04.100-08:00,student,student H,11,,,
,,,I don't know like. Do you have any tips just in general that I could keep in mind?,2023-02-28T15:54:04.140-08:00,2023-02-28T15:54:10.340-08:00,student,student H,11,,,
,,,"Honestly, I would say, like I feel like this is kind of bad advice coming from an sat shooter. But like the sat that I took.",2023-02-28T15:54:10.520-08:00,2023-02-28T15:54:18.810-08:00,tutor,tutor,11,,,
,,,"that I, when I took it like the least seriously on. That was like when I got the best score.",2023-02-28T15:54:18.930-08:00,2023-02-28T15:54:26.670-08:00,tutor,tutor,11,,,
,,,so I think it's like,2023-02-28T15:54:27.550-08:00,2023-02-28T15:54:29.040-08:00,tutor,tutor,11,,,
,,,"at this point like understanding, like kind of this kind of conceptual stuff, and like truly understanding, it is going to help you. But if you're like",2023-02-28T15:54:30.930-08:00,2023-02-28T15:54:40.340-08:00,tutor,tutor,11,,,
,,,"at home, just like memorizing a bunch of stuff the minute you sit down for your test, it's gonna like, Leave your brain, but don't like don't care right now.",2023-02-28T15:54:40.440-08:00,2023-02-28T15:54:50.400-08:00,tutor,tutor,11,,,
,,,"Take a minute, eat a healthy dinner. go to sleep early, maybe wake up a little earlier, get like a workout in. I think if your brain's been like up, and you've been active. there's some element of that that might help you do like a little bit better.",2023-02-28T15:54:50.600-08:00,2023-02-28T15:55:05.220-08:00,tutor,tutor,11,,,
,,,"Everyone says like Don't stress, but honestly like",2023-02-28T15:55:05.330-08:00,2023-02-28T15:55:08.620-08:00,tutor,tutor,11,,,
,,,it's really not that deep.,2023-02-28T15:55:09.710-08:00,2023-02-28T15:55:11.450-08:00,tutor,tutor,11,,,
,,,you know it's like.,2023-02-28T15:55:11.660-08:00,2023-02-28T15:55:14.590-08:00,student,student H,11,,,
,,,"And then I think, like",2023-02-28T15:55:17.290-08:00,2023-02-28T15:55:19.710-08:00,tutor,tutor,11,,,
,,,this is kind of hard to like help you guys like in terms of testing strategy. It's really hard because it's like we've been doing 20 min sections of a test as opposed to like sitting down and doing a full practice test together.,2023-02-28T15:55:19.920-08:00,2023-02-28T15:55:32.880-08:00,tutor,tutor,11,,,
,,,right?,2023-02-28T15:55:33.020-08:00,2023-02-28T15:55:34.310-08:00,student,student H,11,,,
,,,But I think in some ways it's gonna benefit,2023-02-28T15:55:34.820-08:00,2023-02-28T15:55:37.820-08:00,tutor,tutor,11,,,
,,,"you, because it's like, if you for the questions that you get like that, you're going to move through them fast, and then you can skip whatever you don't. Get",2023-02-28T15:55:37.910-08:00,2023-02-28T15:55:47.040-08:00,tutor,tutor,11,,,
,,,"through the end, and then it's like, because you get this question so quickly you end up having more time",2023-02-28T15:55:47.280-08:00,2023-02-28T15:55:52.420-08:00,tutor,tutor,11,,,
,,,total. Then you would like when we take the practice test together in these sessions.,2023-02-28T15:55:52.440-08:00,2023-02-28T15:55:57.530-08:00,tutor,tutor,11,,,
,,,Tricky part is like,2023-02-28T15:55:58.920-08:00,2023-02-28T15:56:00.670-08:00,tutor,tutor,11,,,
,,,"attention span because it takes so long, and by the time you get to the",2023-02-28T15:56:01.070-08:00,2023-02-28T15:56:07.690-08:00,tutor,tutor,11,,,
,,,"I think that's what I do consistently worse on my math is because I spend all my brain power and just all of my efforts on my reading and and grammar sections. And then when I get to the math, I'm. I'm done, and my brain is just not focusing.",2023-02-28T15:56:07.910-08:00,2023-02-28T15:56:25.910-08:00,student,student H,11,,,
,,,"I don't know I was. I hated math so much, especially Freshman sophomore year Junior Year. I started to like it because I had a really good teacher, but I think it's like, if you can like, get yourself excited.",2023-02-28T15:56:26.880-08:00,2023-02-28T15:56:39.210-08:00,tutor,tutor,11,,,
,,,"which is so like it's like I don't want to be excited about taking like the maths it but it's like, if you can like somehow create some like pseudo- dopamine rush in your brain every time you get like",2023-02-28T15:56:39.790-08:00,2023-02-28T15:56:51.840-08:00,tutor,tutor,11,,,
,,,like you get an answer and it like matches. One of the answer choices.,2023-02-28T15:56:52.350-08:00,2023-02-28T15:56:56.490-08:00,tutor,tutor,11,,,
,,,It's like,2023-02-28T15:56:56.840-08:00,2023-02-28T15:56:58.680-08:00,student,student H,11,,,
,,,you're going to be a bit more positive reinforcement. Right?,2023-02-28T15:56:59.140-08:00,2023-02-28T15:57:02.460-08:00,tutor,tutor,11,,,
,,,"Yeah, okay, yeah, I think. Yeah, i'll try that. I'll just.",2023-02-28T15:57:02.470-08:00,2023-02-28T15:57:07.930-08:00,student,student H,11,,,
,,,"I'll just reward my brain and be like good job brain and answer correctly every single time. Okay, Thank you so much for staying after. Oh, my gosh!",2023-02-28T15:57:08.070-08:00,2023-02-28T15:57:19.130-08:00,tutor,tutor,11,,,
,,,Best of luck to you. I'm sure you're gonna do. You're gonna do great. and,2023-02-28T15:57:19.290-08:00,2023-02-28T15:57:27.170-08:00,tutor,tutor,11,,,
,,,"everyone's like i'm pretty sure they tell you're talking to be like this is just a test. It doesn't define you, but, like I took",2023-02-28T15:57:28.280-08:00,2023-02-28T15:57:36.030-08:00,tutor,tutor,11,,,
,,,my most recent sat like the August. I'm a senior. I took it like the August before my senior year started.,2023-02-28T15:57:36.080-08:00,2023-02-28T15:57:42.890-08:00,tutor,tutor,11,,,
,,,"and like now it's like I was. I was like a little. I was. I was stressing, but now it's like",2023-02-28T15:57:43.070-08:00,2023-02-28T15:57:49.790-08:00,tutor,tutor,11,,,
,,,It's been 6 months like i'm done,2023-02-28T15:57:50.580-08:00,2023-02-28T15:57:52.650-08:00,tutor,tutor,11,,,
,,,so,2023-02-28T15:57:52.790-08:00,2023-02-28T15:57:54.350-08:00,student,student H,11,,,
,,,it's never the end of the world. But i'm sure you're gonna kill it.,2023-02-28T15:57:55.680-08:00,2023-02-28T15:57:58.650-08:00,tutor,tutor,11,,,
,,,Did you get into the college that you were hoping to get into?,2023-02-28T15:57:59.730-08:00,2023-02-28T15:58:03.740-08:00,student,student H,11,,,
,,,I,2023-02-28T15:58:04.000-08:00,2023-02-28T15:58:05.020-08:00,tutor,tutor,11,,,
,,,"real talk. I got rejected for my first choice, but I got into my second choice, and I think it's honestly going to be a better fit for me.",2023-02-28T15:58:05.380-08:00,2023-02-28T15:58:12.820-08:00,tutor,tutor,11,,,
,,,Yes. Good. Yeah.,2023-02-28T15:58:13.040-08:00,2023-02-28T15:58:14.540-08:00,student,student H,11,,,
,,,Okay. But it was it. Was it because of the sat thing?,2023-02-28T15:58:15.370-08:00,2023-02-28T15:58:19.710-08:00,student,student H,11,,,
,,,"No, I don't stress. No, okay. Honestly, I think, with the sat on.",2023-02-28T15:58:19.850-08:00,2023-02-28T15:58:26.880-08:00,tutor,tutor,11,,,
,,,My personal opinion is that,2023-02-28T15:58:27.280-08:00,2023-02-28T15:58:29.660-08:00,tutor,tutor,11,,,
,,,"for Syrian colleges, once you crack like a certain score",2023-02-28T15:58:29.820-08:00,2023-02-28T15:58:35.050-08:00,tutor,tutor,11,,,
,,,that's like,2023-02-28T15:58:35.500-08:00,2023-02-28T15:58:36.480-08:00,tutor,tutor,11,,,
,,,"like once you're above a certain threshold, and it depends on where you're applying. They might place like higher weight",2023-02-28T15:58:36.670-08:00,2023-02-28T15:58:44.650-08:00,tutor,tutor,11,,,
,,,"on. like like for some schools they're just gonna be like. Oh, they see your Gpa. They see your sh score.",2023-02-28T15:58:44.860-08:00,2023-02-28T15:58:51.150-08:00,tutor,tutor,11,,,
,,,"and you're like admitted. But I think, depending on what kind of schools you're looking at, if it's a really competitive university at the end of the day",2023-02-28T15:58:51.190-08:00,2023-02-28T15:59:00.110-08:00,tutor,tutor,11,,,
,,,like if you have like a sat score of 300.,2023-02-28T15:59:00.120-08:00,2023-02-28T15:59:04.900-08:00,tutor,tutor,11,,,
,,,They're not going to really spend that much time looking at your application. But once you're over a certain threshold.,2023-02-28T15:59:05.170-08:00,2023-02-28T15:59:11.050-08:00,tutor,tutor,11,,,
,,,"if there is someone who has, like a higher sat score than you.",2023-02-28T15:59:11.850-08:00,2023-02-28T15:59:15.610-08:00,tutor,tutor,11,,,
,,,"But you're above that threshold, and you have say, like better extra cookers and assays and stuff.",2023-02-28T15:59:15.740-08:00,2023-02-28T15:59:21.150-08:00,tutor,tutor,11,,,
,,,"That's what's gonna make more of a difference. It's honestly, just like",2023-02-28T15:59:21.170-08:00,2023-02-28T15:59:24.660-08:00,tutor,tutor,11,,,
,,,for them to like.,2023-02-28T15:59:25.560-08:00,2023-02-28T15:59:27.170-08:00,student,student H,11,,,
,,,"Yeah, it's like a basic requirement type of thing.",2023-02-28T15:59:27.220-08:00,2023-02-28T15:59:30.840-08:00,student,student H,11,,,
,,,more or less. I don't know,2023-02-28T15:59:30.940-08:00,2023-02-28T15:59:33.490-08:00,tutor,tutor,11,,,
,,,"you're You're a junior, right?",2023-02-28T15:59:33.610-08:00,2023-02-28T15:59:35.110-08:00,tutor,tutor,11,,,
,,,Yeah.,2023-02-28T15:59:35.740-08:00,2023-02-28T15:59:36.450-08:00,student,student H,11,,,
,,,"yeah, I think. for your year. There's still like.",2023-02-28T15:59:36.600-08:00,2023-02-28T15:59:40.480-08:00,tutor,tutor,11,,,
,,,I think they a lot of colleges will be keeping up with like the test optional.,2023-02-28T15:59:40.540-08:00,2023-02-28T15:59:46.370-08:00,tutor,tutor,11,,,
,,,like option for college applications. So,2023-02-28T15:59:46.950-08:00,2023-02-28T15:59:51.780-08:00,tutor,tutor,11,,,
,,,"if, like worse comes to worse, you're not happy with your sh score. There's a lot of really great schools that will just like",2023-02-28T15:59:52.720-08:00,2023-02-28T15:59:59.570-08:00,tutor,tutor,11,,,
,,,"tell you. Oh, like you can click this option and be like. I don't want to submit this. and then you done so.",2023-02-28T15:59:59.870-08:00,2023-02-28T16:00:06.100-08:00,tutor,tutor,11,,,
,,,"Honest. Yeah, I think for most people your sat can help you. It doesn't really hurt you that much. So",2023-02-28T16:00:06.740-08:00,2023-02-28T16:00:12.210-08:00,tutor,tutor,11,,,
,,,how are you feeling about it?,2023-02-28T16:00:15.360-08:00,2023-02-28T16:00:19.800-08:00,tutor,tutor,11,,,
,,,"I was the yeah I'm usually really stressed before taking desk, because I want to do like the best job, but",2023-02-28T16:00:20.100-08:00,2023-02-28T16:00:28.280-08:00,student,student H,11,,,
,,,"with I took the act for the first time, like last month or 2 months ago, and I wasn't really stressed or feeling that nervous.",2023-02-28T16:00:28.410-08:00,2023-02-28T16:00:38.090-08:00,student,student H,11,,,
,,,"until, of course, taking it, but like usually leading up to it. I'm a bit more worried about not doing well, and I wasn't as worried. I think it's because you know, it was my first time. So I I told myself, this is just to get used to it, and I think that's how i'm feeling now with the act or sat I'm just going to",2023-02-28T16:00:38.390-08:00,2023-02-28T16:00:58.050-08:00,student,student H,11,,,
,,,"I'm telling myself. You know it's okay. If you don't do great, it's just the point",2023-02-28T16:00:58.200-08:00,2023-02-28T16:01:02.210-08:00,student,student H,11,,,
,,,"for you to see what you can improve on later on, because i'll be taking it again in June, so I will try my best tomorrow. But I won't.",2023-02-28T16:01:02.230-08:00,2023-02-28T16:01:12.150-08:00,student,student H,11,,,
,,,"I I guess I won't stress over like if I don't get my best score, i'm just gonna try to see if I can",2023-02-28T16:01:12.160-08:00,2023-02-28T16:01:19.160-08:00,student,student H,11,,,
,,,past the,2023-02-28T16:01:19.510-08:00,2023-02-28T16:01:21.000-08:00,student,student H,11,,,
,,,"the like the minimum score for the Florida bright future scholarship. And just see that's my goal is to like, Just get",2023-02-28T16:01:21.030-08:00,2023-02-28T16:01:30.160-08:00,student,student H,11,,,
,,,"to there and don't go above and beyond, like I usually try to. So i'm just. you know, like just i'm gonna AIM for the minimum. And then the next time i'll",2023-02-28T16:01:30.210-08:00,2023-02-28T16:01:40.710-08:00,student,student H,11,,,
,,,"focus on trying to boost it, or",2023-02-28T16:01:40.820-08:00,2023-02-28T16:01:43.500-08:00,student,student H,11,,,
,,,"and oh, last one.",2023-02-28T16:01:44.580-08:00,2023-02-28T16:01:46.520-08:00,tutor,tutor,11,,,
,,,"if you have a really weird, somewhat minor like, not like life or death, but like annoying health complication. It is a good luck Sign My! I would not stop twitching during my sat, and that was when I got my best score, and then my friend in one of her contact. Lenses inside out",2023-02-28T16:01:46.710-08:00,2023-02-28T16:02:05.760-08:00,tutor,tutor,11,,,
,,,"could not see out of like one I the entire time, and got like a really perfect math score. So what",2023-02-28T16:02:05.760-08:00,2023-02-28T16:02:14.050-08:00,tutor,tutor,11,,,
,,,"So like. Just, I guess don't be bothered by the little things because they can help you out, maybe because it's taking your mind off of the test itself. Yeah, it's like, how can I be nervous if I can't see out of my?",2023-02-28T16:02:14.160-08:00,2023-02-28T16:02:27.670-08:00,student,student H,11,,,
,,,So yeah.,2023-02-28T16:02:27.720-08:00,2023-02-28T16:02:29.630-08:00,tutor,tutor,11,,,
,,,"okay, I see how that works. I'm: the type of person that gets like sensory overload. I want to wear loose, comfortable clothing. I don't want to have anything different. I'd want to make sure that I know what's going on so that I can score well and just routine, but",2023-02-28T16:02:30.450-08:00,2023-02-28T16:02:45.330-08:00,student,student H,11,,,
,,,so that would kind of drag me up the water bottle.,2023-02-28T16:02:45.370-08:00,2023-02-28T16:02:48.330-08:00,student,student H,11,,,
,,,Bring a clear water bottle. They Won't let you have like the,2023-02-28T16:02:48.770-08:00,2023-02-28T16:02:53.450-08:00,tutor,tutor,11,,,
,,,"like metal ones, because they think that you can like on them, which is so annoying. I had, like, Keep mine under my desk for the whole time, and I was super dehydrated.",2023-02-28T16:02:53.970-08:00,2023-02-28T16:03:04.240-08:00,tutor,tutor,11,,,
,,,"You couldn't drink out of it during this. Take you during like the breaks and stuff you could but like during when you're actually writing on the test, it has to be like below your desk.",2023-02-28T16:03:04.310-08:00,2023-02-28T16:03:14.670-08:00,student,student H,11,,,
,,,It depends on how the doctors are and stuff. But,2023-02-28T16:03:15.500-08:00,2023-02-28T16:03:18.830-08:00,tutor,tutor,11,,,
,,,in case you're like I I did not know that I would have brought my my my hydro flask or my water bottle.,2023-02-28T16:03:19.090-08:00,2023-02-28T16:03:26.420-08:00,student,student H,11,,,
,,,"Yeah, and bring snacks for the break.",2023-02-28T16:03:26.930-08:00,2023-02-28T16:03:30.170-08:00,tutor,tutor,11,,,
,,,"Okay, Thank you. All right. Yeah, Those are all great tips, especially with the water bottle. But I don't think I have a plastic water bottle, so I don't know what I'm going to do.",2023-02-28T16:03:30.810-08:00,2023-02-28T16:03:41.250-08:00,student,student H,11,,,
,,,This has to be clear.,2023-02-28T16:03:41.350-08:00,2023-02-28T16:03:43.950-08:00,student,student H,11,,,
,,,It just has to be clear. Yeah.,2023-02-28T16:03:44.190-08:00,2023-02-28T16:03:46.130-08:00,tutor,tutor,11,,,
,,,"can it be like clear plastic water bottle, but like one of those reusable ones that",2023-02-28T16:03:46.200-08:00,2023-02-28T16:03:51.450-08:00,student,student H,11,,,
,,,"it's not like it's a colored plastic, but it's translucent. I think it should be fine.",2023-02-28T16:03:51.490-08:00,2023-02-28T16:03:57.040-08:00,student,student H,11,,,
,,,"I think i'm pretty serious with the proctors that like are at where I take my sat where, like being they chose violence.",2023-02-28T16:03:57.560-08:00,2023-02-28T16:04:04.850-08:00,tutor,tutor,11,,,
,,,Oh.,2023-02-28T16:04:05.600-08:00,2023-02-28T16:04:06.560-08:00,student,student H,11,,,
,,,yeah.,2023-02-28T16:04:06.630-08:00,2023-02-28T16:04:07.470-08:00,tutor,tutor,11,,,
,,,"Oh, it's very nice.",2023-02-28T16:04:07.780-08:00,2023-02-28T16:04:10.400-08:00,student,student H,11,,,
,,,I gotta run the best of luck to you. Message me,2023-02-28T16:04:10.500-08:00,2023-02-28T16:04:15.440-08:00,tutor,tutor,11,,,
,,,if you have any like last minute questions. I can refer you to some extra help videos and stuff. But i'm sure you're gonna do great.,2023-02-28T16:04:15.520-08:00,2023-02-28T16:04:22.260-08:00,tutor,tutor,11,,,
,,,"Yeah, I I probably won't do any more last minute studying after this I just decided you know the Tech said. The meeting is starting. I was like, you know, what the heck. I'll do it",2023-02-28T16:04:22.830-08:00,2023-02-28T16:04:33.020-08:00,student,student H,11,,,
,,,"all right, bye. Thank you so much. Of course Good luck.",2023-02-28T16:04:34.230-08:00,2023-02-28T16:04:38.550-08:00,student,student H,11,,,
